Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
PA, 03210	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03210	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03210	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.280672	0.285609	 0.286429	 0.147291	0.000000	0.000000
PA, 03210	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.109708	0.284829	 0.373825	 0.231637	0.000000	0.000000
PA, 03210	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.330424	0.304066	 0.248408	 0.117102	0.000000	0.000000
PA, 03210	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.330424	0.304066	 0.248408	 0.117102	0.000000	0.000000
PA, 03211	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03211	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03211	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.280672	0.285609	 0.286429	 0.147291	0.000000	0.000000
PA, 03211	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03211	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03211	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03211	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.109708	0.284829	 0.373825	 0.231637	0.000000	0.000000
PA, 03211	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.330424	0.304066	 0.248408	 0.117102	0.000000	0.000000
PA, 03211	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.330424	0.304066	 0.248408	 0.117102	0.000000	0.000000
PA, 03301	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03301	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03301	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03301	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03301	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03301	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03301	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211795	0.273278	 0.309834	 0.205093	0.000000	0.000000
PA, 03301	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03301	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03302	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03302	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03302	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03302	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03302	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03302	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03302	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211795	0.273278	 0.309834	 0.205093	0.000000	0.000000
PA, 03302	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03302	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03303	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03303	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03303	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03303	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03303	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03303	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03303	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211795	0.273278	 0.309834	 0.205093	0.000000	0.000000
PA, 03303	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03303	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03304	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03304	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03304	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03304	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03304	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03304	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336019	0.316560	 0.226919	 0.120502	0.000000	0.000000
PA, 03304	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211795	0.273278	 0.309834	 0.205093	0.000000	0.000000
PA, 03304	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03304	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.361982	0.258095	 0.243625	 0.136298	0.000000	0.000000
PA, 03401	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03401	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03401	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03401	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03401	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03401	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03401	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229833	0.292388	 0.318424	 0.159355	0.000000	0.000000
PA, 03401	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03401	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03402	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03402	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03402	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03402	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03402	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03402	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03402	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229833	0.292388	 0.318424	 0.159355	0.000000	0.000000
PA, 03402	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03402	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03403	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03403	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03403	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03403	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03403	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03403	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03403	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229833	0.292388	 0.318424	 0.159355	0.000000	0.000000
PA, 03403	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03403	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03404	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03404	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03404	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03404	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03404	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03404	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393693	0.375522	 0.152417	 0.078368	0.000000	0.000000
PA, 03404	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229833	0.292388	 0.318424	 0.159355	0.000000	0.000000
PA, 03404	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03404	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.411152	0.249346	 0.229701	 0.109801	0.000000	0.000000
PA, 03501	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03501	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03501	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03501	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03501	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03501	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03501	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211939	0.262159	 0.322668	 0.203234	0.000000	0.000000
PA, 03501	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03501	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03502	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03502	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211939	0.262159	 0.322668	 0.203234	0.000000	0.000000
PA, 03502	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03502	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03503	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03503	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03503	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03503	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03503	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03503	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03503	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211939	0.262159	 0.322668	 0.203234	0.000000	0.000000
PA, 03503	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03503	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03504	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03504	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03504	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03504	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03504	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03504	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.345004	0.340344	 0.209206	 0.105447	0.000000	0.000000
PA, 03504	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211939	0.262159	 0.322668	 0.203234	0.000000	0.000000
PA, 03504	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03504	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.393070	0.297711	 0.205699	 0.103521	0.000000	0.000000
PA, 03601	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.366399	0.335554	 0.198970	 0.099077	0.000000	0.000000
PA, 03601	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03601	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.366399	0.335554	 0.198970	 0.099077	0.000000	0.000000
PA, 03601	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.366399	0.335554	 0.198970	 0.099077	0.000000	0.000000
PA, 03601	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
PA, 03601	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.366399	0.335554	 0.198970	 0.099077	0.000000	0.000000
PA, 03601	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.257024	0.272195	 0.288806	 0.181974	0.000000	0.000000
