Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
TX, 04623	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04624	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04624	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04624	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04624	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04624	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04624	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04624	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04624	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04624	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04625	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04625	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04625	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04625	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04625	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04625	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04625	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04625	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04625	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04626	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04626	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04626	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04626	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04626	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04626	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04626	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04626	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04626	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04627	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04627	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04627	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04627	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04628	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04628	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04628	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04628	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04628	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04628	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04628	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04628	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04628	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04629	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04629	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04629	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04629	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04629	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04629	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04629	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04629	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04629	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04630	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04630	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04630	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04630	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04630	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04630	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04630	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04630	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04630	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04631	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04631	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04631	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04631	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04631	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04631	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04631	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04631	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04631	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04632	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04632	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04632	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04632	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04632	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04632	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04632	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04632	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04632	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04633	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04633	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04633	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04633	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04633	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04633	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04633	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04633	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04633	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04634	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04634	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04634	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04634	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04635	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04635	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04635	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04635	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04635	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04635	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04635	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04635	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04635	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04636	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04636	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04636	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04636	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04636	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04636	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04636	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04636	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04636	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04637	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04637	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
TX, 04637	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04637	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04637	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04637	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04637	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144434	0.198561	0.267022	 0.389983	0.000000	0.000000
TX, 04637	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04637	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251968	0.247653	0.250481	 0.249898	0.000000	0.000000
TX, 04638	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04638	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
TX, 04638	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.210516	0.234541	0.268201	 0.286742	0.000000	0.000000
