Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
VA, 10701	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 10701	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 10702	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10702	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.078614	0.187345	 0.281917	 0.452124	0.000000	0.000000
VA, 10702	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 10702	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 10703	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10703	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10703	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10703	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 10703	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 10703	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.186426	0.242796	 0.279662	 0.291117	0.000000	0.000000
VA, 10703	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.078614	0.187345	 0.281917	 0.452124	0.000000	0.000000
VA, 10703	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 10703	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232155	0.240364	 0.259386	 0.268095	0.000000	0.000000
VA, 51010	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51010	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51010	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51010	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.533580	0.226063	 0.120410	 0.119946	0.000000	0.000000
VA, 51010	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.533580	0.226063	 0.120410	 0.119946	0.000000	0.000000
VA, 51010	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.533580	0.226063	 0.120410	 0.119946	0.000000	0.000000
VA, 51010	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.191767	0.219536	 0.247841	 0.340857	0.000000	0.000000
VA, 51010	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.754737	0.128223	 0.056381	 0.060659	0.000000	0.000000
VA, 51010	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.754737	0.128223	 0.056381	 0.060659	0.000000	0.000000
VA, 51020	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.412039	0.271023	 0.182443	 0.134495	0.000000	0.000000
VA, 51020	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.412039	0.271023	 0.182443	 0.134495	0.000000	0.000000
VA, 51020	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51020	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.412039	0.271023	 0.182443	 0.134495	0.000000	0.000000
VA, 51020	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.412039	0.271023	 0.182443	 0.134495	0.000000	0.000000
VA, 51020	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.412039	0.271023	 0.182443	 0.134495	0.000000	0.000000
VA, 51020	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.170806	0.216748	 0.258007	 0.354439	0.000000	0.000000
VA, 51020	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.488217	0.266771	 0.137914	 0.107098	0.000000	0.000000
VA, 51020	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.488217	0.266771	 0.137914	 0.107098	0.000000	0.000000
VA, 51040	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244457	0.239030	 0.255197	 0.261316	0.000000	0.000000
VA, 51040	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51040	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244457	0.239030	 0.255197	 0.261316	0.000000	0.000000
VA, 51040	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244457	0.239030	 0.255197	 0.261316	0.000000	0.000000
VA, 51040	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244457	0.239030	 0.255197	 0.261316	0.000000	0.000000
VA, 51040	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.244457	0.239030	 0.255197	 0.261316	0.000000	0.000000
VA, 51040	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.131184	0.197843	 0.267823	 0.403150	0.000000	0.000000
VA, 51040	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286153	0.247852	 0.231235	 0.234761	0.000000	0.000000
VA, 51040	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.286153	0.247852	 0.231235	 0.234761	0.000000	0.000000
VA, 51044	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232715	0.246253	 0.256205	 0.264827	0.000000	0.000000
VA, 51044	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51044	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232715	0.246253	 0.256205	 0.264827	0.000000	0.000000
VA, 51044	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232715	0.246253	 0.256205	 0.264827	0.000000	0.000000
VA, 51044	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232715	0.246253	 0.256205	 0.264827	0.000000	0.000000
VA, 51044	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232715	0.246253	 0.256205	 0.264827	0.000000	0.000000
VA, 51044	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.178945	0.194079	 0.235175	 0.391802	0.000000	0.000000
VA, 51044	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.241935	0.246650	 0.246250	 0.265165	0.000000	0.000000
VA, 51044	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.241935	0.246650	 0.246250	 0.265165	0.000000	0.000000
VA, 51045	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259742	0.254866	 0.246953	 0.238439	0.000000	0.000000
VA, 51045	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.152566	0.215309	 0.262661	 0.369463	0.000000	0.000000
VA, 51045	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284199	0.258980	 0.230743	 0.226077	0.000000	0.000000
VA, 51045	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284199	0.258980	 0.230743	 0.226077	0.000000	0.000000
VA, 51080	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253132	0.228824	 0.247477	 0.270566	0.000000	0.000000
VA, 51080	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51080	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253132	0.228824	 0.247477	 0.270566	0.000000	0.000000
VA, 51080	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253132	0.228824	 0.247477	 0.270566	0.000000	0.000000
VA, 51080	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253132	0.228824	 0.247477	 0.270566	0.000000	0.000000
VA, 51080	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253132	0.228824	 0.247477	 0.270566	0.000000	0.000000
VA, 51080	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.114379	0.110851	 0.319542	 0.455229	0.000000	0.000000
VA, 51080	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.303993	0.262644	 0.217958	 0.215405	0.000000	0.000000
VA, 51080	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.303993	0.262644	 0.217958	 0.215405	0.000000	0.000000
VA, 51084	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225854	0.242690	 0.264444	 0.267013	0.000000	0.000000
VA, 51084	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51084	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225854	0.242690	 0.264444	 0.267013	0.000000	0.000000
VA, 51084	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225854	0.242690	 0.264444	 0.267013	0.000000	0.000000
VA, 51084	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225854	0.242690	 0.264444	 0.267013	0.000000	0.000000
VA, 51084	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225854	0.242690	 0.264444	 0.267013	0.000000	0.000000
VA, 51084	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.117742	0.189661	 0.270881	 0.421717	0.000000	0.000000
VA, 51084	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.261961	0.253121	 0.238874	 0.246044	0.000000	0.000000
VA, 51084	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.261961	0.253121	 0.238874	 0.246044	0.000000	0.000000
VA, 51085	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.278981	0.268119	 0.233325	 0.219575	0.000000	0.000000
VA, 51085	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51085	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.278981	0.268119	 0.233325	 0.219575	0.000000	0.000000
VA, 51085	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51085	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.278981	0.268119	 0.233325	 0.219575	0.000000	0.000000
VA, 51085	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51085	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.126826	0.216994	 0.271295	 0.384885	0.000000	0.000000
VA, 51085	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284423	0.268879	 0.227714	 0.218984	0.000000	0.000000
VA, 51085	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.284423	0.268879	 0.227714	 0.218984	0.000000	0.000000
VA, 51087	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225762	0.247798	 0.258598	 0.267841	0.000000	0.000000
VA, 51087	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51087	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225762	0.247798	 0.258598	 0.267841	0.000000	0.000000
VA, 51087	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51087	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225762	0.247798	 0.258598	 0.267841	0.000000	0.000000
VA, 51087	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225762	0.247798	 0.258598	 0.267841	0.000000	0.000000
VA, 51087	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.100657	0.182867	 0.273373	 0.443103	0.000000	0.000000
VA, 51087	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260426	0.249452	 0.235201	 0.254922	0.000000	0.000000
VA, 51087	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260426	0.249452	 0.235201	 0.254922	0.000000	0.000000
VA, 51089	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232911	0.238827	 0.255256	 0.273007	0.000000	0.000000
VA, 51089	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51089	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232911	0.238827	 0.255256	 0.273007	0.000000	0.000000
VA, 51089	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232911	0.238827	 0.255256	 0.273007	0.000000	0.000000
VA, 51089	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.232911	0.238827	 0.255256	 0.273007	0.000000	0.000000
VA, 51089	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51089	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.117078	0.200075	 0.273086	 0.409761	0.000000	0.000000
VA, 51089	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251584	0.256744	 0.242041	 0.249630	0.000000	0.000000
VA, 51089	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251584	0.256744	 0.242041	 0.249630	0.000000	0.000000
VA, 51090	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.238353	0.236566	 0.259750	 0.265331	0.000000	0.000000
VA, 51090	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.084150	0.196773	 0.275680	 0.443396	0.000000	0.000000
VA, 51090	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.246257	0.247352	 0.249852	 0.256538	0.000000	0.000000
VA, 51090	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.246257	0.247352	 0.249852	 0.256538	0.000000	0.000000
VA, 51095	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268305	0.243517	 0.239390	 0.248788	0.000000	0.000000
VA, 51095	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268305	0.243517	 0.239390	 0.248788	0.000000	0.000000
VA, 51095	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268305	0.243517	 0.239390	 0.248788	0.000000	0.000000
VA, 51095	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268305	0.243517	 0.239390	 0.248788	0.000000	0.000000
VA, 51095	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268305	0.243517	 0.239390	 0.248788	0.000000	0.000000
VA, 51095	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
VA, 51095	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.129263	0.192822	 0.266375	 0.411540	0.000000	0.000000
VA, 51095	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.246524	0.253238	 0.242019	 0.258219	0.000000	0.000000
VA, 51095	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.246524	0.253238	 0.242019	 0.258219	0.000000	0.000000
VA, 51096	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205492	0.242020	 0.264873	 0.287615	0.000000	0.000000
VA, 51096	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.205492	0.242020	 0.264873	 0.287615	0.000000	0.000000
